0.0,0.0,-0.0632968544960022,-0.05247777700424194,-0.09594249725341797,-0.1457335352897644,-0.0764932632446289,-0.23642310500144958,-0.035988807678222656,-0.286740779876709,-0.10089725255966187,-0.20997899770736694,-0.11731338500976562,-0.3086465895175934,-0.12178963422775269,-0.3668733239173889,-0.12344664335250854,-0.41645997762680054,-0.06140512228012085,-0.22477507591247559,-0.07969504594802856,-0.3388383090496063,-0.0905529260635376,-0.4051399528980255,-0.09497958421707153,-0.4616905152797699,-0.018415987491607666,-0.2195388674736023,-0.024581611156463623,-0.2785347104072571,-0.03945893049240112,-0.21501433849334717,-0.0456966757774353,-0.1634390950202942,0.022492408752441406,-0.20048749446868896,0.009079396724700928,-0.2510388195514679,-0.009569048881530762,-0.20513111352920532,-0.020350337028503418,-0.1597195863723755
0.0,0.0,-0.06317448616027832,-0.05238121747970581,-0.09568065404891968,-0.1456589698791504,-0.07622069120407104,-0.236233651638031,-0.03584223985671997,-0.28679946064949036,-0.1005476713180542,-0.2099568247795105,-0.11696219444274902,-0.30859866738319397,-0.12151610851287842,-0.3668021559715271,-0.12321299314498901,-0.41636431217193604,-0.06106477975845337,-0.22470462322235107,-0.07945537567138672,-0.3388384282588959,-0.09029752016067505,-0.4050401449203491,-0.09471172094345093,-0.46141159534454346,-0.018109440803527832,-0.21941637992858887,-0.024309396743774414,-0.27857130765914917,-0.03908085823059082,-0.21507573127746582,-0.04529231786727905,-0.16344338655471802,0.02274233102798462,-0.2003796100616455,0.009307861328125,-0.2510300874710083,-0.009343981742858887,-0.20512908697128296,-0.020199954509735107,-0.1596176028251648
0.0,0.0,-0.06225842237472534,-0.051630258560180664,-0.09470188617706299,-0.14735889434814453,-0.07462519407272339,-0.23836886882781982,-0.03523308038711548,-0.2905801236629486,-0.10002642869949341,-0.2126653790473938,-0.11608278751373291,-0.31103071570396423,-0.11993277072906494,-0.36992889642715454,-0.12059056758880615,-0.42077338695526123,-0.06044203042984009,-0.22655051946640015,-0.07992428541183472,-0.33979669213294983,-0.09055137634277344,-0.4056837558746338,-0.09456276893615723,-0.4632880687713623,-0.017293334007263184,-0.22040331363677979,-0.024400293827056885,-0.2793830931186676,-0.03930628299713135,-0.2137303352355957,-0.045892953872680664,-0.1614900827407837,0.023809731006622314,-0.20016908645629883,0.01025313138961792,-0.2515416145324707,-0.008433163166046143,-0.20427227020263672,-0.019720852375030518,-0.15797889232635498
0.0,0.0,-0.06300157308578491,-0.05222660303115845,-0.0958203673362732,-0.14727193117141724,-0.07557886838912964,-0.23805871605873108,-0.034524738788604736,-0.2879614233970642,-0.10037106275558472,-0.21217095851898193,-0.11649572849273682,-0.3115578889846802,-0.12038737535476685,-0.3707467317581177,-0.1212802529335022,-0.42146387696266174,-0.06067836284637451,-0.226065993309021,-0.0797761082649231,-0.339712917804718,-0.09077483415603638,-0.40604153275489807,-0.09512060880661011,-0.4637286365032196,-0.01769965887069702,-0.21996337175369263,-0.02432960271835327,-0.27871501445770264,-0.039592444896698,-0.21403539180755615,-0.04631352424621582,-0.16206079721450806,0.023223698139190674,-0.19998782873153687,0.01007699966430664,-0.2507162392139435,-0.008831977844238281,-0.20456266403198242,-0.02014249563217163,-0.15919750928878784
0.0,0.0,-0.0627489686012268,-0.05203878879547119,-0.09548646211624146,-0.14715421199798584,-0.07533419132232666,-0.23797523975372314,-0.03509396314620972,-0.28914761543273926,-0.10033702850341797,-0.21192294359207153,-0.11642289161682129,-0.31084156036376953,-0.1202743649482727,-0.3698408603668213,-0.12114864587783813,-0.4205559492111206,-0.06073349714279175,-0.22594869136810303,-0.0797773003578186,-0.3397369384765625,-0.09063714742660522,-0.4058752655982971,-0.09491187334060669,-0.46350911259651184,-0.01773834228515625,-0.21989357471466064,-0.02456563711166382,-0.27891242504119873,-0.039669573307037354,-0.21370166540145874,-0.046302855014801025,-0.16171085834503174,0.023277878761291504,-0.1998833417892456,0.009909331798553467,-0.2508711814880371,-0.008831322193145752,-0.20415711402893066,-0.020036518573760986,-0.1584734320640564
0.0,0.0,-0.063667893409729,-0.049687087535858154,-0.09740829467773438,-0.14447176456451416,-0.07784378528594971,-0.23604461550712585,-0.036928534507751465,-0.2863337993621826,-0.10180938243865967,-0.21054935455322266,-0.11758673191070557,-0.3109133243560791,-0.12131887674331665,-0.3698310852050781,-0.12219083309173584,-0.42006778717041016,-0.06258249282836914,-0.22448492050170898,-0.08172577619552612,-0.33857637643814087,-0.09233087301254272,-0.40371084213256836,-0.096538245677948,-0.46090975403785706,-0.01970463991165161,-0.21884536743164062,-0.02599644660949707,-0.2795099914073944,-0.0412062406539917,-0.21393311023712158,-0.04827207326889038,-0.16268390417099,0.021328508853912354,-0.1994432806968689,0.007897555828094482,-0.25052139163017273,-0.01065748929977417,-0.20295435190200806,-0.021679580211639404,-0.15783613920211792
0.0,0.0,-0.0635443925857544,-0.04973173141479492,-0.09686696529388428,-0.14347749948501587,-0.07714766263961792,-0.23405715823173523,-0.03761303424835205,-0.28535354137420654,-0.10224556922912598,-0.20967847108840942,-0.11746412515640259,-0.30938172340393066,-0.12082749605178833,-0.36814841628074646,-0.12153410911560059,-0.41829144954681396,-0.06317651271820068,-0.2234874963760376,-0.08217489719390869,-0.3375140428543091,-0.09225702285766602,-0.40241724252700806,-0.09604305028915405,-0.4597494900226593,-0.02019709348678589,-0.2178158164024353,-0.02613222599029541,-0.27870917320251465,-0.04112476110458374,-0.21235710382461548,-0.048271000385284424,-0.16115844249725342,0.021007776260375977,-0.19833165407180786,0.007428467273712158,-0.24939998984336853,-0.010921180248260498,-0.20163953304290771,-0.021971523761749268,-0.15700358152389526
0.0,0.0,-0.06321358680725098,-0.05029714107513428,-0.09637492895126343,-0.1443706750869751,-0.07645511627197266,-0.23471274971961975,-0.037007033824920654,-0.2858479917049408,-0.10178917646408081,-0.21037346124649048,-0.11700844764709473,-0.3101859390735626,-0.12041407823562622,-0.3689378499984741,-0.12121027708053589,-0.4189585745334625,-0.06271916627883911,-0.22402435541152954,-0.08163332939147949,-0.3381339907646179,-0.09175646305084229,-0.40311336517333984,-0.09558284282684326,-0.46064111590385437,-0.019658982753753662,-0.21824854612350464,-0.025641441345214844,-0.2792997360229492,-0.04088103771209717,-0.21297144889831543,-0.04809015989303589,-0.16171914339065552,0.021650195121765137,-0.1986609697341919,0.008124768733978271,-0.24994176626205444,-0.010509371757507324,-0.20234733819961548,-0.021729111671447754,-0.15780383348464966
0.0,0.0,-0.06264925003051758,-0.05182325839996338,-0.09441494941711426,-0.14514970779418945,-0.07315629720687866,-0.23445457220077515,-0.03412431478500366,-0.28559237718582153,-0.10025292634963989,-0.21131837368011475,-0.11541008949279785,-0.31047946214675903,-0.11931818723678589,-0.36969584226608276,-0.12027251720428467,-0.4205249547958374,-0.06059527397155762,-0.22465774416923523,-0.07999467849731445,-0.3374980688095093,-0.09086072444915771,-0.40243688225746155,-0.09501969814300537,-0.4596500098705292,-0.01732426881790161,-0.2186635136604309,-0.023060083389282227,-0.2781025767326355,-0.0382007360458374,-0.2131282091140747,-0.04497110843658447,-0.16166824102401733,0.02371305227279663,-0.19845467805862427,0.01041877269744873,-0.24877390265464783,-0.008094191551208496,-0.2019730806350708,-0.018933594226837158,-0.15707355737686157
0.0,0.0,-0.06293636560440063,-0.051953673362731934,-0.09512501955032349,-0.14445048570632935,-0.07517439126968384,-0.2342059314250946,-0.03565573692321777,-0.2838231325149536,-0.09989899396896362,-0.20995181798934937,-0.11614668369293213,-0.30941373109817505,-0.12036699056625366,-0.3684239089488983,-0.12146764993667603,-0.41919976472854614,-0.06049591302871704,-0.22390151023864746,-0.08011972904205322,-0.3369290232658386,-0.09157788753509521,-0.40218907594680786,-0.09592801332473755,-0.45937928557395935,-0.01758551597595215,-0.2182956337928772,-0.024031996726989746,-0.27807191014289856,-0.038992464542388916,-0.21329540014266968,-0.045157551765441895,-0.16177570819854736,0.023287415504455566,-0.1982772946357727,0.009927690029144287,-0.24943196773529053,-0.008766353130340576,-0.20284360647201538,-0.019568920135498047,-0.15760374069213867
0.0,0.0,-0.06246662139892578,-0.05127823352813721,-0.09577357769012451,-0.14413422346115112,-0.07609772682189941,-0.2345794141292572,-0.03506964445114136,-0.2837575376033783,-0.10104566812515259,-0.20893067121505737,-0.11720401048660278,-0.3100682497024536,-0.1210971474647522,-0.3706771731376648,-0.12144613265991211,-0.42235779762268066,-0.061331868171691895,-0.22276514768600464,-0.0815134048461914,-0.3372250497341156,-0.09292340278625488,-0.40327948331832886,-0.09689456224441528,-0.4614199101924896,-0.0182611346244812,-0.21760743856430054,-0.02394425868988037,-0.2767494320869446,-0.03825730085372925,-0.2114393711090088,-0.04425919055938721,-0.16032540798187256,0.02278226613998413,-0.19849002361297607,0.00972437858581543,-0.2501765489578247,-0.007690250873565674,-0.20342707633972168,-0.017587125301361084,-0.15845215320587158
0.0,0.0,-0.06247425079345703,-0.0515478253364563,-0.09644114971160889,-0.1435713768005371,-0.07730060815811157,-0.23356032371520996,-0.03543901443481445,-0.2818754017353058,-0.10050362348556519,-0.21035152673721313,-0.11706805229187012,-0.3104705214500427,-0.12115442752838135,-0.3709030747413635,-0.12164855003356934,-0.42253315448760986,-0.06085479259490967,-0.22340133786201477,-0.08156591653823853,-0.3365146517753601,-0.09306508302688599,-0.40276819467544556,-0.09720683097839355,-0.4608124792575836,-0.017593979835510254,-0.21776944398880005,-0.023743033409118652,-0.27577975392341614,-0.03925371170043945,-0.2106289267539978,-0.04610651731491089,-0.15817826986312866,0.023473262786865234,-0.1977158784866333,0.00960683822631836,-0.24810698628425598,-0.008845508098602295,-0.20158976316452026,-0.01964282989501953,-0.1555061936378479
0.0,0.0,-0.062274277210235596,-0.05155003070831299,-0.09559023380279541,-0.14333778619766235,-0.07613694667816162,-0.2329603135585785,-0.034431517124176025,-0.28086233139038086,-0.09919625520706177,-0.20907437801361084,-0.11586618423461914,-0.3092861771583557,-0.120597243309021,-0.36940163373947144,-0.12167632579803467,-0.42089325189590454,-0.05973458290100098,-0.22242048382759094,-0.08053994178771973,-0.3355637788772583,-0.0921398401260376,-0.40190887451171875,-0.09636735916137695,-0.4598647654056549,-0.016732990741729736,-0.21668213605880737,-0.022946059703826904,-0.2754651606082916,-0.038580894470214844,-0.21108633279800415,-0.045704007148742676,-0.15890616178512573,0.024088025093078613,-0.19641727209091187,0.01075446605682373,-0.247317373752594,-0.007780909538269043,-0.20143651962280273,-0.01890164613723755,-0.15548443794250488
0.0,0.0,-0.062430500984191895,-0.0520973801612854,-0.09563881158828735,-0.1440775990486145,-0.0761902928352356,-0.23344579339027405,-0.03418934345245361,-0.28093186020851135,-0.09921306371688843,-0.20983189344406128,-0.11565643548965454,-0.31021398305892944,-0.12019819021224976,-0.3703455328941345,-0.1210094690322876,-0.42184197902679443,-0.05961465835571289,-0.22281178832054138,-0.08031284809112549,-0.335724413394928,-0.09179753065109253,-0.4020420014858246,-0.09589487314224243,-0.46015170216560364,-0.016519486904144287,-0.2168455719947815,-0.022605955600738525,-0.2754364609718323,-0.038311541080474854,-0.21086204051971436,-0.04559016227722168,-0.15867412090301514,0.024337589740753174,-0.19643044471740723,0.01104593276977539,-0.24748915433883667,-0.007584095001220703,-0.20152276754379272,-0.01887500286102295,-0.1555144190788269
0.0,0.0,-0.0615885853767395,-0.05127823352813721,-0.09542834758758545,-0.1450476050376892,-0.0764840841293335,-0.2367706298828125,-0.035054564476013184,-0.2868378162384033,-0.09997731447219849,-0.21005362272262573,-0.11737000942230225,-0.310462087392807,-0.12314683198928833,-0.3702453076839447,-0.12503892183303833,-0.4215628504753113,-0.060819268226623535,-0.22426819801330566,-0.08231371641159058,-0.340084969997406,-0.09525895118713379,-0.4058573246002197,-0.10009711980819702,-0.4653545916080475,-0.017783761024475098,-0.21879321336746216,-0.023871123790740967,-0.28075194358825684,-0.039223551750183105,-0.2136499285697937,-0.04553329944610596,-0.16267049312591553,0.023479759693145752,-0.19869279861450195,0.008851349353790283,-0.25232619047164917,-0.009576737880706787,-0.20456188917160034,-0.019434750080108643,-0.1601230502128601
0.0,0.0,-0.06245100498199463,-0.0518953800201416,-0.09632563591003418,-0.14476627111434937,-0.07724201679229736,-0.23629218339920044,-0.036618173122406006,-0.2878323793411255,-0.10150313377380371,-0.21065795421600342,-0.11854720115661621,-0.31076475977897644,-0.12409895658493042,-0.37035852670669556,-0.12619805335998535,-0.42156219482421875,-0.062264859676361084,-0.2250249981880188,-0.08315891027450562,-0.34094876050949097,-0.09585583209991455,-0.4068754315376282,-0.10086828470230103,-0.4662668704986572,-0.019163072109222412,-0.21966105699539185,-0.02530568838119507,-0.2814472019672394,-0.040380775928497314,-0.21488964557647705,-0.0463222861289978,-0.1639171838760376,0.022177398204803467,-0.19959372282028198,0.007719635963439941,-0.25299835205078125,-0.010315954685211182,-0.2053009271621704,-0.019769489765167236,-0.16084438562393188
0.0,0.0,-0.0627632737159729,-0.05226099491119385,-0.09651368856430054,-0.1453281044960022,-0.07731348276138306,-0.2369864583015442,-0.036838412284851074,-0.2888989746570587,-0.1022157073020935,-0.21079957485198975,-0.11928713321685791,-0.31077447533607483,-0.12478917837142944,-0.37029117345809937,-0.12688034772872925,-0.42161881923675537,-0.06295180320739746,-0.22533148527145386,-0.08379769325256348,-0.3411005735397339,-0.09626942873001099,-0.40697550773620605,-0.10107207298278809,-0.4664756655693054,-0.019723057746887207,-0.22010314464569092,-0.0256769061088562,-0.2820546329021454,-0.040658771991729736,-0.21537142992019653,-0.04644417762756348,-0.16433340311050415,0.021828770637512207,-0.2002200484275818,0.007342398166656494,-0.25330525636672974,-0.010581374168395996,-0.2056126594543457,-0.019773423671722412,-0.1613367795944214
0.0,0.0,-0.06177788972854614,-0.05344110727310181,-0.0961344838142395,-0.14652979373931885,-0.07680666446685791,-0.2379968762397766,-0.03604990243911743,-0.2897973954677582,-0.10154885053634644,-0.2135169506072998,-0.1201133131980896,-0.31496119499206543,-0.12601202726364136,-0.3768296241760254,-0.12774866819381714,-0.4302566647529602,-0.06185203790664673,-0.2269948422908783,-0.08337652683258057,-0.34166836738586426,-0.09678959846496582,-0.4093414545059204,-0.10225576162338257,-0.46980398893356323,-0.018375039100646973,-0.22087347507476807,-0.024595975875854492,-0.2802959680557251,-0.03948026895523071,-0.213201642036438,-0.04568058252334595,-0.16110414266586304,0.023247897624969482,-0.19979286193847656,0.00963681936264038,-0.2520049810409546,-0.008841156959533691,-0.20370638370513916,-0.019204378128051758,-0.15761762857437134
0.0,0.0,-0.06285256147384644,-0.05440181493759155,-0.09725415706634521,-0.14522522687911987,-0.07808786630630493,-0.23538538813591003,-0.03717094659805298,-0.2856670022010803,-0.10206472873687744,-0.2120356559753418,-0.12036776542663574,-0.3134012818336487,-0.12626999616622925,-0.3747713565826416,-0.12830013036727905,-0.42793792486190796,-0.06235784292221069,-0.22535690665245056,-0.08367055654525757,-0.3397291302680969,-0.09712475538253784,-0.406976580619812,-0.10303163528442383,-0.46814706921577454,-0.01889127492904663,-0.21910208463668823,-0.0251007080078125,-0.27787959575653076,-0.04017496109008789,-0.21160680055618286,-0.046808600425720215,-0.16058063507080078,0.022776126861572266,-0.19762980937957764,0.009669780731201172,-0.24962523579597473,-0.009380936622619629,-0.2024860978126526,-0.0206221342086792,-0.15754783153533936
0.0,0.0,-0.06246685981750488,-0.05429750680923462,-0.09648817777633667,-0.14558708667755127,-0.0769270658493042,-0.2358321249485016,-0.03632098436355591,-0.2867371439933777,-0.10094016790390015,-0.21134036779403687,-0.1193130612373352,-0.31292447447776794,-0.1253170371055603,-0.374803364276886,-0.12733739614486694,-0.4285634458065033,-0.06142866611480713,-0.22477570176124573,-0.08277970552444458,-0.33938390016555786,-0.0963585376739502,-0.4070696234703064,-0.10222697257995605,-0.4685284495353699,-0.0181768536567688,-0.21864938735961914,-0.024271667003631592,-0.278287410736084,-0.039528727531433105,-0.21194225549697876,-0.04617595672607422,-0.16048067808151245,0.023366868495941162,-0.1974216103553772,0.010428369045257568,-0.25041553378105164,-0.008673310279846191,-0.20347756147384644,-0.019853174686431885,-0.15814727544784546
